system:time_start,scf
1087084800000.0,0.0030004249823822014
1087171200000.0,0.0030004249823822014
1087257600000.0,0.0030004249823822014
1087344000000.0,0.0030004249823822014
1087430400000.0,0.0030004249823822014
1087516800000.0,0.0030004249823822014
1087603200000.0,0.0030004249823822014
1087689600000.0,0.0030004249823822014
1087776000000.0,0.0030004249823822014
1087862400000.0,0.0030004249823822014
1087948800000.0,0.0030004249823822014
1088035200000.0,0.0030004249823822014
1088121600000.0,0.0030004249823822014
1088208000000.0,0.0030004249823822014
1088294400000.0,0.0030004249823822014
1088380800000.0,0.0030004249823822014
1088467200000.0,0.0030004249823822014
1088553600000.0,0.0030004249823822014
1088640000000.0,0.0030004249823822014
1088726400000.0,0.0030004249823822014
1088812800000.0,0.0030004249823822014
1088899200000.0,0.0030004249823822014
1088985600000.0,0.0030004249823822014
1089072000000.0,0.0030004249823822014
1089158400000.0,0.0030004249823822014
1089244800000.0,0.0030004249823822014
1089331200000.0,0.0030004249823822014
1089417600000.0,0.0030004249823822014
1089504000000.0,0.0030004249823822014
1089590400000.0,0.0030004249823822014
1089676800000.0,0.0030004249823822014
1089763200000.0,0.0030004249823822014
1089849600000.0,0.0030004249823822014
1089936000000.0,0.0030004249823822014
1090022400000.0,0.0030004249823822014
1090108800000.0,0.0030004249823822014
1090195200000.0,0.0030004249823822014
1090281600000.0,0.0030004249823822014
1090368000000.0,0.0030004249823822014
1090454400000.0,0.0030004249823822014
1090540800000.0,0.0030004249823822014
1090627200000.0,0.0030004249823822014
1090713600000.0,0.0030004249823822014
1090800000000.0,0.0030004249823822014
1090886400000.0,0.0030004249823822014
1090972800000.0,0.0030004249823822014
1091059200000.0,0.0030004249823822014
1091145600000.0,0.0030004249823822014
1099267200000.0,0.0030004249823822014
1099353600000.0,0.0030004249823822014
1099440000000.0,0.0030004249823822014
1099526400000.0,0.0030004249823822014
1099612800000.0,0.0030004249823822014
1099699200000.0,0.0030004249823822014
1099785600000.0,0.0030004249823822014
1099872000000.0,0.0030004249823822014
1099958400000.0,0.0030004249823822014
1100044800000.0,0.0030004249823822014
1100131200000.0,0.0030004249823822014
1100217600000.0,0.0030004249823822014
1100304000000.0,0.0030004249823822014
1100390400000.0,0.0030004249823822014
1100476800000.0,0.0030004249823822014
1100563200000.0,0.0030004249823822014
1100649600000.0,0.0030004249823822014
1100736000000.0,0.0030004249823822014
1100822400000.0,0.0030004249823822014
1100908800000.0,0.0030004249823822014
1100995200000.0,0.0030004249823822014
1101081600000.0,0.10842909327054076
1101168000000.0,0.24156609109158983
1101254400000.0,0.21068608749446835
1101340800000.0,0.24263120724783332
1101427200000.0,0.2237786793975947
1101513600000.0,0.21148534903148886
1101600000000.0,0.23097706058528836
1101686400000.0,0.23148663141384113
1101772800000.0,0.2450039302931302
1101859200000.0,0.2395481020624995
1101945600000.0,0.23620517754192283
1102032000000.0,0.21886142661042896
1102118400000.0,0.19209495340304233
1102204800000.0,0.1755018729610632
1102291200000.0,0.16834909084587393
1102377600000.0,0.16767147275282515
1102464000000.0,0.17404166975282517
1102550400000.0,0.16347033975282518
1102636800000.0,0.15929384275282518
1102723200000.0,0.1415938427528252
1102809600000.0,0.1415938427528252
1102896000000.0,0.13970728388121018
1102982400000.0,0.08496943929617017
1103068800000.0,0.09942909327054078
1103155200000.0,0.15433057856330668
1103241600000.0,0.15732577037356224
1103328000000.0,0.13984011135343646
1103414400000.0,0.16237594692466034
1103500800000.0,0.1551350169312205
1103587200000.0,0.12487967097038345
1103673600000.0,0.1269780413635896
1103760000000.0,0.10484415627054078
1103846400000.0,0.10484415627054078
1103932800000.0,0.1466956999596858
1104019200000.0,0.13989569995968582
1104105600000.0,0.13242569995968584
1104192000000.0,0.08766798081370016
1104278400000.0,0.09396943929617017
1104364800000.0,0.09396943929617017
1104537600000.0,0.06777525386941152
1104624000000.0,0.05606732054566649
1104710400000.0,0.10315341886484429
1104796800000.0,0.1252857959738478
1104883200000.0,0.17985713239144643
1104969600000.0,0.1996980995958601
1105056000000.0,0.207117933145287
1105142400000.0,0.19936710054001888
1105228800000.0,0.19544410054001887
1105315200000.0,0.18137632548240404
1105401600000.0,0.1625465761658252
1105488000000.0,0.13989569995968582
1105574400000.0,0.13989569995968582
1105660800000.0,0.12777914108807079
1105747200000.0,0.11761059957054076
1105833600000.0,0.11572909327054076
1105920000000.0,0.11761059957054076
1106006400000.0,0.1794073606365935
1106092800000.0,0.19640554482903613
1106179200000.0,0.18960554482903616
1106265600000.0,0.17353112422359349
1106352000000.0,0.17353112422359349
1106438400000.0,0.20413629404910155
1106524800000.0,0.22201323460770822
1106611200000.0,0.20514825555754407
1106697600000.0,0.20738467233278263
1106784000000.0,0.2058107098383739
1106870400000.0,0.17092420616582518
1106956800000.0,0.16269481786704817
1107043200000.0,0.15285637236368016
1107216000000.0,0.17450773201300399
1107302400000.0,0.18265711708936977
1107388800000.0,0.17305713239144646
1107475200000.0,0.22693799173006288
1107561600000.0,0.31881874053428133
1107648000000.0,0.41267063109382957
1107734400000.0,0.4283649302023481
1107820800000.0,0.4698623647301058
1107907200000.0,0.48550811088612383
1107993600000.0,0.45605113082019855
1108080000000.0,0.43711264982520526
1108166400000.0,0.43022206605068775
1108252800000.0,0.4163197645133215
1108339200000.0,0.4002667588090776
1108425600000.0,0.3879166330471281
1108512000000.0,0.37884303198654035
1108598400000.0,0.3561618224447109
1108684800000.0,0.3204465482282173
1108771200000.0,0.2540921510175619
1108857600000.0,0.20069371023618732
1108944000000.0,0.19945409115717233
1109030400000.0,0.1887372471281932
1109116800000.0,0.17092420616582518
1109203200000.0,0.17271411143101648
1109289600000.0,0.1504290110418715
1109376000000.0,0.1405858265108014
1109462400000.0,0.11226317084933135
1109548800000.0,0.12103066212028253
1109635200000.0,0.0030004249823822014
1109721600000.0,0.0030004249823822014
1109808000000.0,0.0030004249823822014
1109894400000.0,0.0030004249823822014
1109980800000.0,0.0030004249823822014
1110067200000.0,0.0030004249823822014
1110153600000.0,0.0030004249823822014
1110240000000.0,0.0030004249823822014
1110326400000.0,0.0030004249823822014
1110412800000.0,0.1075870314990673
1110499200000.0,0.1798916630303555
1110585600000.0,0.19152391950820852
1110672000000.0,0.18564768309520852
1110758400000.0,0.1708460931377073
1110844800000.0,0.14662599144269517
1110931200000.0,0.11715541627054077
1111017600000.0,0.08718750229617017
1111104000000.0,0.05032436906357728
1111190400000.0,0.0030004249823822014
1111276800000.0,0.0030004249823822014
1111363200000.0,0.0030004249823822014
1111449600000.0,0.0030004249823822014
1111536000000.0,0.0030004249823822014
1111622400000.0,0.0030004249823822014
1111708800000.0,0.0030004249823822014
1111795200000.0,0.0030004249823822014
1111881600000.0,0.0030004249823822014
1111968000000.0,0.0030004249823822014
1112054400000.0,0.0030004249823822014
1112140800000.0,0.0030004249823822014
1112313600000.0,0.0030004249823822014
1112400000000.0,0.0030004249823822014
1112486400000.0,0.12777914108807079
1112572800000.0,0.1625465761658252
1112659200000.0,0.13727219695968584
1112745600000.0,0.11761059957054076
1112832000000.0,0.09754415627054078
1112918400000.0,0.07151221354688989
1113004800000.0,0.0030004249823822014
1113091200000.0,0.0030004249823822014
1113177600000.0,0.0030004249823822014
1113264000000.0,0.0030004249823822014
1113350400000.0,0.0030004249823822014
1113436800000.0,0.0030004249823822014
1113523200000.0,0.0030004249823822014
1113609600000.0,0.0030004249823822014
1113696000000.0,0.0030004249823822014
1113782400000.0,0.0030004249823822014
1113868800000.0,0.0030004249823822014
1113955200000.0,0.0030004249823822014
1114041600000.0,0.0030004249823822014
1114128000000.0,0.0030004249823822014
1114214400000.0,0.0030004249823822014
1114300800000.0,0.0030004249823822014
1114387200000.0,0.0030004249823822014
1114473600000.0,0.0030004249823822014
1114560000000.0,0.0030004249823822014
1114646400000.0,0.0030004249823822014
1114732800000.0,0.0030004249823822014
1114819200000.0,0.0030004249823822014
1114905600000.0,0.0030004249823822014
1114992000000.0,0.0030004249823822014
1115078400000.0,0.0030004249823822014
1115164800000.0,0.0030004249823822014
1115251200000.0,0.0030004249823822014
1115337600000.0,0.0030004249823822014
1115424000000.0,0.0030004249823822014
1115510400000.0,0.0030004249823822014
1115596800000.0,0.0030004249823822014
1115683200000.0,0.0030004249823822014
1115769600000.0,0.0030004249823822014
1115856000000.0,0.0030004249823822014
1115942400000.0,0.0030004249823822014
1116028800000.0,0.0030004249823822014
1116115200000.0,0.0030004249823822014
1116201600000.0,0.0030004249823822014
1116288000000.0,0.0030004249823822014
1116374400000.0,0.0030004249823822014
1116460800000.0,0.0030004249823822014
1116547200000.0,0.0030004249823822014
1116633600000.0,0.0030004249823822014
1116720000000.0,0.0030004249823822014
1116806400000.0,0.0030004249823822014
1116892800000.0,0.0030004249823822014
1116979200000.0,0.0030004249823822014
1117065600000.0,0.0030004249823822014
1117152000000.0,0.0030004249823822014
1117238400000.0,0.0030004249823822014
1117324800000.0,0.0030004249823822014
1117411200000.0,0.0030004249823822014
1117584000000.0,0.0030004249823822014
1117670400000.0,0.0030004249823822014
1117756800000.0,0.0030004249823822014
1117843200000.0,0.0030004249823822014
1117929600000.0,0.0030004249823822014
1118016000000.0,0.0030004249823822014
1118102400000.0,0.0030004249823822014
1118188800000.0,0.0030004249823822014
1118275200000.0,0.0030004249823822014
1118361600000.0,0.0030004249823822014
1118448000000.0,0.0030004249823822014
1118534400000.0,0.0030004249823822014
1118620800000.0,0.0030004249823822014
1118707200000.0,0.0030004249823822014
1118793600000.0,0.0030004249823822014
1118880000000.0,0.0030004249823822014
1118966400000.0,0.0030004249823822014
1119052800000.0,0.0030004249823822014
1119139200000.0,0.0030004249823822014
1119225600000.0,0.0030004249823822014
1119312000000.0,0.0030004249823822014
1119398400000.0,0.0030004249823822014
1119484800000.0,0.0030004249823822014
1119571200000.0,0.0030004249823822014
1119657600000.0,0.0030004249823822014
1119744000000.0,0.0030004249823822014
1119830400000.0,0.0030004249823822014
1119916800000.0,0.0030004249823822014
1120003200000.0,0.0030004249823822014
1120089600000.0,0.0030004249823822014
1120176000000.0,0.0030004249823822014
1120262400000.0,0.0030004249823822014
1120348800000.0,0.0030004249823822014
1120435200000.0,0.0030004249823822014
1120521600000.0,0.0030004249823822014
1120608000000.0,0.0030004249823822014
1120694400000.0,0.0030004249823822014
1120780800000.0,0.0030004249823822014
1120867200000.0,0.0030004249823822014
1120953600000.0,0.0030004249823822014
1121040000000.0,0.0030004249823822014
1121126400000.0,0.0030004249823822014
1121212800000.0,0.0030004249823822014
1121299200000.0,0.0030004249823822014
1121385600000.0,0.0030004249823822014
1121472000000.0,0.0030004249823822014
1121558400000.0,0.0030004249823822014
1121644800000.0,0.0030004249823822014
1121731200000.0,0.0030004249823822014
1121817600000.0,0.0030004249823822014
1121904000000.0,0.0030004249823822014
1121990400000.0,0.0030004249823822014
1122076800000.0,0.0030004249823822014
1122163200000.0,0.0030004249823822014
1122249600000.0,0.0030004249823822014
1122336000000.0,0.0030004249823822014
1122422400000.0,0.0030004249823822014
1122508800000.0,0.0030004249823822014
1122595200000.0,0.0030004249823822014
1122681600000.0,0.0030004249823822014
1130803200000.0,0.0030004249823822014
1130889600000.0,0.0030004249823822014
1130976000000.0,0.0030004249823822014
1131062400000.0,0.0030004249823822014
1131148800000.0,0.0030004249823822014
1131235200000.0,0.0030004249823822014
1131321600000.0,0.0030004249823822014
1131408000000.0,0.0030004249823822014
1131494400000.0,0.0030004249823822014
1131580800000.0,0.0030004249823822014
1131667200000.0,0.0030004249823822014
1131753600000.0,0.0030004249823822014
1131840000000.0,0.0030004249823822014
1131926400000.0,0.0030004249823822014
1132012800000.0,0.0030004249823822014
1132099200000.0,0.0030004249823822014
1132185600000.0,0.0030004249823822014
1132272000000.0,0.0030004249823822014
1132358400000.0,0.0030004249823822014
1132444800000.0,0.0030004249823822014
1132531200000.0,0.0030004249823822014
1132617600000.0,0.09396943929617017
1132704000000.0,0.09396943929617017
1132790400000.0,0.09396943929617017
1132876800000.0,0.0848879903806779
1132963200000.0,0.07044148103310152
1133049600000.0,0.048118440660516945
1133136000000.0,0.0030004249823822014
1133222400000.0,0.0030004249823822014
1133308800000.0,0.0030004249823822014
1133395200000.0,0.0030004249823822014
1133481600000.0,0.0030004249823822014
1133568000000.0,0.0030004249823822014
1133654400000.0,0.0030004249823822014
1133740800000.0,0.0030004249823822014
1133827200000.0,0.0030004249823822014
1133913600000.0,0.0030004249823822014
1134000000000.0,0.0030004249823822014
1134086400000.0,0.0030004249823822014
1134172800000.0,0.0030004249823822014
1134259200000.0,0.0030004249823822014
1134345600000.0,0.0030004249823822014
1134432000000.0,0.0030004249823822014
1134518400000.0,0.0030004249823822014
1134604800000.0,0.0030004249823822014
1134691200000.0,0.0030004249823822014
1134777600000.0,0.0030004249823822014
1134864000000.0,0.0030004249823822014
1134950400000.0,0.0030004249823822014
1135036800000.0,0.0030004249823822014
1135123200000.0,0.0030004249823822014
1135209600000.0,0.0030004249823822014
1135296000000.0,0.17894007804453035
1135382400000.0,0.21673745112663476
1135468800000.0,0.23966816984165068
1135555200000.0,0.3174170588560442
1135641600000.0,0.23239811243515274
1135728000000.0,0.25085967782303364
1135814400000.0,0.26755556081195986
1135900800000.0,0.2560015676653211
1136073600000.0,0.20508764537220903
1136160000000.0,0.19756680565600507
1136246400000.0,0.18458798109201893
1136332800000.0,0.17216382524484017
1136419200000.0,0.15417102996022514
1136505600000.0,0.15285637236368016
1136592000000.0,0.14538637236368018
1136678400000.0,0.1566703397528252
1136764800000.0,0.1625465761658252
1136851200000.0,0.1431484333726858
1136937600000.0,0.15888238245170083
1137024000000.0,0.20058852872148553
1137110400000.0,0.1867594204297804
1137196800000.0,0.1998341547113401
1137283200000.0,0.2063727108243401
1137369600000.0,0.1762415039365084
1137456000000.0,0.1743575252448402
1137542400000.0,0.20514825555754407
1137628800000.0,0.20084611621978263
1137715200000.0,0.20961785706952935
1137801600000.0,0.18872420825819322
1137888000000.0,0.18659350825819318
1137974400000.0,0.1731179061658252
1138060800000.0,0.15710014275282516
1138147200000.0,0.12777914108807079
1138233600000.0,0.1750018848574934
1138320000000.0,0.20513309174532512
1138406400000.0,0.20961785706952935
1138492800000.0,0.2058107098383739
1138579200000.0,0.19028430042919353
1138752000000.0,0.16767147275282515
1138838400000.0,0.16059755255940147
1138924800000.0,0.1398576810418715
1139011200000.0,0.11572909327054076
1139097600000.0,0.09754415627054078
1139184000000.0,0.06777525386941152
1139270400000.0,0.05032436906357728
1139356800000.0,0.0030004249823822014
1139443200000.0,0.30060132744970436
1139529600000.0,0.2635269088322532
1139616000000.0,0.2203235310805808
1139702400000.0,0.1920139213091515
