system:time_start,scf
1077235200000.0,0.6101764207038871
1077321600000.0,0.5845973275151597
1077408000000.0,0.6585992942118222
1077494400000.0,0.6585992942118222
1077580800000.0,0.6585992942118222
1077667200000.0,0.6101764207038871
1077753600000.0,0.5845973275151597
1077840000000.0,0.5313586648199575
1077926400000.0,0.49227666835125067
1078012800000.0,0.4494932839971139
1078099200000.0,0.4264565506725783
1078185600000.0,0.38701057213227347
1078272000000.0,0.3194108250271754
1078358400000.0,0.05900326705206317
1078444800000.0,0.05900326705206317
1078531200000.0,0.05900326705206317
1078617600000.0,0.3194108250271754
1078704000000.0,0.05900326705206317
1078790400000.0,0.05900326705206317
1078876800000.0,0.05900326705206317
1078963200000.0,0.05900326705206317
1079049600000.0,0.05900326705206317
1079136000000.0,0.05900326705206317
1079222400000.0,0.34995710323176904
1079308800000.0,0.05900326705206317
1079395200000.0,0.05900326705206317
1079481600000.0,0.05900326705206317
1079568000000.0,0.05900326705206317
1079654400000.0,0.3746495156886159
1079740800000.0,0.3580562841489722
1079827200000.0,0.34995710323176904
1079913600000.0,0.05900326705206317
1080000000000.0,0.05900326705206317
1080086400000.0,0.05900326705206317
1080172800000.0,0.05900326705206317
1080259200000.0,0.05900326705206317
1080345600000.0,0.05900326705206317
1080432000000.0,0.05900326705206317
1080518400000.0,0.05900326705206317
1080604800000.0,0.05900326705206317
1080777600000.0,0.05900326705206317
1080864000000.0,0.05900326705206317
1080950400000.0,0.05900326705206317
1081036800000.0,0.05900326705206317
1081123200000.0,0.05900326705206317
1081209600000.0,0.05900326705206317
1081296000000.0,0.05900326705206317
1081382400000.0,0.05900326705206317
1081468800000.0,0.05900326705206317
1081555200000.0,0.05900326705206317
1081641600000.0,0.05900326705206317
1081728000000.0,0.05900326705206317
1081814400000.0,0.05900326705206317
1081900800000.0,0.05900326705206317
1081987200000.0,0.05900326705206317
1082073600000.0,0.34995710323176904
1082160000000.0,0.3194108250271754
1082246400000.0,0.05900326705206317
1082332800000.0,0.05900326705206317
1082419200000.0,0.05900326705206317
1082505600000.0,0.05900326705206317
1082592000000.0,0.05900326705206317
1082678400000.0,0.05900326705206317
1082764800000.0,0.05900326705206317
1082851200000.0,0.05900326705206317
1082937600000.0,0.05900326705206317
1083024000000.0,0.05900326705206317
1083110400000.0,0.05900326705206317
1083196800000.0,0.05900326705206317
1083283200000.0,0.05900326705206317
1083369600000.0,0.05900326705206317
1083456000000.0,0.05900326705206317
1083542400000.0,0.05900326705206317
1083628800000.0,0.05900326705206317
1083715200000.0,0.05900326705206317
1083801600000.0,0.05900326705206317
1083888000000.0,0.05900326705206317
1083974400000.0,0.05900326705206317
1084060800000.0,0.05900326705206317
1084147200000.0,0.05900326705206317
1084233600000.0,0.05900326705206317
1084320000000.0,0.05900326705206317
1084406400000.0,0.05900326705206317
1084492800000.0,0.05900326705206317
1084579200000.0,0.05900326705206317
1084665600000.0,0.05900326705206317
1084752000000.0,0.05900326705206317
1084838400000.0,0.05900326705206317
1084924800000.0,0.05900326705206317
1085011200000.0,0.05900326705206317
1085097600000.0,0.05900326705206317
1085184000000.0,0.05900326705206317
1085270400000.0,0.05900326705206317
1085356800000.0,0.05900326705206317
1085443200000.0,0.05900326705206317
1085529600000.0,0.05900326705206317
1085616000000.0,0.05900326705206317
1085702400000.0,0.05900326705206317
1085788800000.0,0.05900326705206317
1085875200000.0,0.05900326705206317
1086048000000.0,0.05900326705206317
1086134400000.0,0.05900326705206317
1086220800000.0,0.05900326705206317
1086307200000.0,0.05900326705206317
1086393600000.0,0.05900326705206317
1086480000000.0,0.05900326705206317
1086566400000.0,0.05900326705206317
1086652800000.0,0.05900326705206317
1086739200000.0,0.05900326705206317
1086825600000.0,0.05900326705206317
1086912000000.0,0.05900326705206317
1086998400000.0,0.05900326705206317
1087084800000.0,0.05900326705206317
1087171200000.0,0.05900326705206317
1087257600000.0,0.05900326705206317
1087344000000.0,0.05900326705206317
1087430400000.0,0.05900326705206317
1087516800000.0,0.05900326705206317
1087603200000.0,0.05900326705206317
1087689600000.0,0.05900326705206317
1087776000000.0,0.05900326705206317
1087862400000.0,0.05900326705206317
1087948800000.0,0.05900326705206317
1088035200000.0,0.05900326705206317
1088121600000.0,0.05900326705206317
1088208000000.0,0.05900326705206317
1088294400000.0,0.05900326705206317
1088380800000.0,0.05900326705206317
1088467200000.0,0.05900326705206317
1088553600000.0,0.05900326705206317
1088640000000.0,0.05900326705206317
1088726400000.0,0.05900326705206317
1088812800000.0,0.05900326705206317
1088899200000.0,0.05900326705206317
1088985600000.0,0.05900326705206317
1089072000000.0,0.05900326705206317
1089158400000.0,0.05900326705206317
1089244800000.0,0.05900326705206317
1089331200000.0,0.05900326705206317
1089417600000.0,0.05900326705206317
1089504000000.0,0.05900326705206317
1089590400000.0,0.05900326705206317
1089676800000.0,0.05900326705206317
1089763200000.0,0.05900326705206317
1089849600000.0,0.05900326705206317
1089936000000.0,0.05900326705206317
1090022400000.0,0.05900326705206317
1090108800000.0,0.05900326705206317
1090195200000.0,0.05900326705206317
1090281600000.0,0.05900326705206317
1090368000000.0,0.05900326705206317
1090454400000.0,0.05900326705206317
1090540800000.0,0.05900326705206317
1090627200000.0,0.05900326705206317
1090713600000.0,0.05900326705206317
1090800000000.0,0.05900326705206317
1090886400000.0,0.05900326705206317
1090972800000.0,0.05900326705206317
1091059200000.0,0.05900326705206317
1091145600000.0,0.05900326705206317
1099267200000.0,0.05900326705206317
1099353600000.0,0.05900326705206317
1099440000000.0,0.05900326705206317
1099526400000.0,0.05900326705206317
1099612800000.0,0.05900326705206317
1099699200000.0,0.05900326705206317
1099785600000.0,0.05900326705206317
1099872000000.0,0.05900326705206317
1099958400000.0,0.05900326705206317
1100044800000.0,0.05900326705206317
1100131200000.0,0.05900326705206317
1100217600000.0,0.05900326705206317
1100304000000.0,0.05900326705206317
1100390400000.0,0.05900326705206317
1100476800000.0,0.05900326705206317
1100563200000.0,0.05900326705206317
1100649600000.0,0.05900326705206317
1100736000000.0,0.05900326705206317
1100822400000.0,0.05900326705206317
1100908800000.0,0.05900326705206317
1100995200000.0,0.05900326705206317
1101081600000.0,0.37045117336385897
1101168000000.0,0.5845973275151597
1101254400000.0,0.5686327275151597
1101340800000.0,0.5606227722002946
1101427200000.0,0.5125650645717059
1101513600000.0,0.5845973275151597
1101600000000.0,0.5845973275151597
1101686400000.0,0.5845973275151597
1101772800000.0,0.5494282156891113
1101859200000.0,0.5231138664880703
1101945600000.0,0.49227666835125067
1102032000000.0,0.4592166683512507
1102118400000.0,0.43825090449708753
1102204800000.0,0.4362390978932115
1102291200000.0,0.4290705949590124
1102377600000.0,0.4080964507908667
1102464000000.0,0.43489862631892123
1102550400000.0,0.43489862631892123
1102636800000.0,0.4178282154589859
1102723200000.0,0.4290705949590124
1102809600000.0,0.39251465762231236
1102896000000.0,0.4080964507908667
1102982400000.0,0.3964758768641459
1103068800000.0,0.40688645946987817
1103155200000.0,0.4133896990253159
1103241600000.0,0.4178282154589859
1103328000000.0,0.4290705949590124
1103414400000.0,0.39251465762231236
1103500800000.0,0.39251465762231236
1103587200000.0,0.4080964507908667
1103673600000.0,0.3964758768641459
1103760000000.0,0.3607217624076659
1103846400000.0,0.3607217624076659
1103932800000.0,0.42499671839318504
1104019200000.0,0.4178282154589859
1104105600000.0,0.4290705949590124
1104192000000.0,0.40688645946987817
1104278400000.0,0.3964758768641459
1104364800000.0,0.3607217624076659
1104537600000.0,0.40713865596014603
1104624000000.0,0.05900326705206317
1104710400000.0,0.39251465762231236
1104796800000.0,0.4290705949590124
1104883200000.0,0.5023742083512504
1104969600000.0,0.5125650645717059
1105056000000.0,0.4801359483512508
1105142400000.0,0.4592166683512507
1105228800000.0,0.4592166683512507
1105315200000.0,0.43825090449708753
1105401600000.0,0.43489862631892123
1105488000000.0,0.4290705949590124
1105574400000.0,0.4290705949590124
1105660800000.0,0.4080964507908667
1105747200000.0,0.4080964507908667
1105833600000.0,0.39848927496414593
1105920000000.0,0.39848927496414593
1106006400000.0,0.39251465762231236
1106092800000.0,0.4133896990253159
1106179200000.0,0.4133896990253159
1106265600000.0,0.39251465762231236
1106352000000.0,0.39251465762231236
1106438400000.0,0.42499671839318504
1106524800000.0,0.5023742083512504
1106611200000.0,0.4592166683512507
1106697600000.0,0.43825090449708753
1106784000000.0,0.42499671839318504
1106870400000.0,0.4290705949590124
1106956800000.0,0.4080964507908667
1107043200000.0,0.39848927496414593
1107216000000.0,0.4592166683512507
1107302400000.0,0.4801359483512508
1107388800000.0,0.49227666835125067
1107475200000.0,0.5332114064880704
1107561600000.0,0.5746905818028949
1107648000000.0,0.6101764207038871
1107734400000.0,0.6101764207038871
1107820800000.0,0.6585992942118222
1107907200000.0,0.6415899827868727
1107993600000.0,0.6405118092297777
1108080000000.0,0.6405118092297777
1108166400000.0,0.6405118092297777
1108252800000.0,0.6405118092297777
1108339200000.0,0.6405118092297777
1108425600000.0,0.6268732323470578
1108512000000.0,0.600078880703887
1108598400000.0,0.600078880703887
1108684800000.0,0.5473232648199575
1108771200000.0,0.5129230102676148
1108857600000.0,0.4825532839971139
1108944000000.0,0.4494932839971139
1109030400000.0,0.44463144692130024
1109116800000.0,0.43208080127747556
1109203200000.0,0.4080964507908667
1109289600000.0,0.41124675580819176
1109376000000.0,0.3763413851042288
1109462400000.0,0.3763413851042288
1109548800000.0,0.3763413851042288
1109635200000.0,0.05900326705206317
1109721600000.0,0.05900326705206317
1109808000000.0,0.05900326705206317
1109894400000.0,0.05900326705206317
1109980800000.0,0.05900326705206317
1110067200000.0,0.05900326705206317
1110153600000.0,0.05900326705206317
1110240000000.0,0.05900326705206317
1110326400000.0,0.05900326705206317
1110412800000.0,0.371705897568737
1110499200000.0,0.4264565506725783
1110585600000.0,0.42603714275259125
1110672000000.0,0.42499671839318504
1110758400000.0,0.4264565506725783
1110844800000.0,0.4080964507908667
1110931200000.0,0.37088466394030134
1111017600000.0,0.34995710323176904
1111104000000.0,0.3194108250271754
1111190400000.0,0.05900326705206317
1111276800000.0,0.05900326705206317
1111363200000.0,0.05900326705206317
1111449600000.0,0.05900326705206317
1111536000000.0,0.05900326705206317
1111622400000.0,0.05900326705206317
1111708800000.0,0.05900326705206317
1111795200000.0,0.05900326705206317
1111881600000.0,0.05900326705206317
1111968000000.0,0.05900326705206317
1112054400000.0,0.05900326705206317
1112140800000.0,0.05900326705206317
1112313600000.0,0.05900326705206317
1112400000000.0,0.05900326705206317
1112486400000.0,0.3877163673358783
1112572800000.0,0.42499671839318504
1112659200000.0,0.4264565506725783
1112745600000.0,0.4080964507908667
1112832000000.0,0.34995710323176904
1112918400000.0,0.3194108250271754
1113004800000.0,0.05900326705206317
1113091200000.0,0.05900326705206317
1113177600000.0,0.05900326705206317
1113264000000.0,0.05900326705206317
1113350400000.0,0.05900326705206317
1113436800000.0,0.05900326705206317
1113523200000.0,0.05900326705206317
1113609600000.0,0.05900326705206317
1113696000000.0,0.05900326705206317
1113782400000.0,0.05900326705206317
1113868800000.0,0.05900326705206317
1113955200000.0,0.05900326705206317
1114041600000.0,0.05900326705206317
1114128000000.0,0.05900326705206317
1114214400000.0,0.05900326705206317
1114300800000.0,0.05900326705206317
1114387200000.0,0.05900326705206317
1114473600000.0,0.05900326705206317
1114560000000.0,0.05900326705206317
1114646400000.0,0.05900326705206317
1114732800000.0,0.05900326705206317
1114819200000.0,0.05900326705206317
1114905600000.0,0.05900326705206317
1114992000000.0,0.05900326705206317
1115078400000.0,0.05900326705206317
1115164800000.0,0.05900326705206317
1115251200000.0,0.05900326705206317
1115337600000.0,0.05900326705206317
1115424000000.0,0.05900326705206317
1115510400000.0,0.05900326705206317
1115596800000.0,0.05900326705206317
1115683200000.0,0.05900326705206317
1115769600000.0,0.05900326705206317
1115856000000.0,0.05900326705206317
1115942400000.0,0.05900326705206317
1116028800000.0,0.05900326705206317
1116115200000.0,0.05900326705206317
1116201600000.0,0.05900326705206317
1116288000000.0,0.05900326705206317
1116374400000.0,0.05900326705206317
1116460800000.0,0.05900326705206317
1116547200000.0,0.05900326705206317
1116633600000.0,0.05900326705206317
1116720000000.0,0.05900326705206317
1116806400000.0,0.05900326705206317
1116892800000.0,0.05900326705206317
1116979200000.0,0.05900326705206317
1117065600000.0,0.05900326705206317
1117152000000.0,0.05900326705206317
1117238400000.0,0.05900326705206317
1117324800000.0,0.05900326705206317
1117411200000.0,0.05900326705206317
1117584000000.0,0.05900326705206317
1117670400000.0,0.05900326705206317
1117756800000.0,0.05900326705206317
1117843200000.0,0.05900326705206317
1117929600000.0,0.05900326705206317
1118016000000.0,0.05900326705206317
1118102400000.0,0.05900326705206317
1118188800000.0,0.05900326705206317
1118275200000.0,0.05900326705206317
1118361600000.0,0.05900326705206317
1118448000000.0,0.05900326705206317
1118534400000.0,0.05900326705206317
1118620800000.0,0.05900326705206317
1118707200000.0,0.05900326705206317
1118793600000.0,0.05900326705206317
1118880000000.0,0.05900326705206317
1118966400000.0,0.05900326705206317
1119052800000.0,0.05900326705206317
1119139200000.0,0.05900326705206317
1119225600000.0,0.05900326705206317
1119312000000.0,0.05900326705206317
1119398400000.0,0.05900326705206317
1119484800000.0,0.05900326705206317
1119571200000.0,0.05900326705206317
1119657600000.0,0.05900326705206317
1119744000000.0,0.05900326705206317
1119830400000.0,0.05900326705206317
1119916800000.0,0.05900326705206317
1120003200000.0,0.05900326705206317
1120089600000.0,0.05900326705206317
1120176000000.0,0.05900326705206317
1120262400000.0,0.05900326705206317
1120348800000.0,0.05900326705206317
1120435200000.0,0.05900326705206317
1120521600000.0,0.05900326705206317
1120608000000.0,0.05900326705206317
1120694400000.0,0.05900326705206317
1120780800000.0,0.05900326705206317
1120867200000.0,0.05900326705206317
1120953600000.0,0.05900326705206317
1121040000000.0,0.05900326705206317
1121126400000.0,0.05900326705206317
1121212800000.0,0.05900326705206317
1121299200000.0,0.05900326705206317
1121385600000.0,0.05900326705206317
1121472000000.0,0.05900326705206317
1121558400000.0,0.05900326705206317
1121644800000.0,0.05900326705206317
1121731200000.0,0.05900326705206317
1121817600000.0,0.05900326705206317
1121904000000.0,0.05900326705206317
1121990400000.0,0.05900326705206317
1122076800000.0,0.05900326705206317
1122163200000.0,0.05900326705206317
1122249600000.0,0.05900326705206317
1122336000000.0,0.05900326705206317
1122422400000.0,0.05900326705206317
1122508800000.0,0.05900326705206317
1122595200000.0,0.05900326705206317
1122681600000.0,0.05900326705206317
1130803200000.0,0.05900326705206317
1130889600000.0,0.05900326705206317
