system:time_start,scf
820195200000.0,4.09045542868847e-06
820281600000.0,4.09045542868847e-06
820454400000.0,4.09045542868847e-06
820540800000.0,4.09045542868847e-06
820627200000.0,4.09045542868847e-06
820713600000.0,0.39961634149435277
820800000000.0,0.34199713267451787
820886400000.0,0.5265164301576348
820972800000.0,0.5265164301576348
821059200000.0,0.5265164301576348
821145600000.0,0.5265164301576348
821232000000.0,0.4325430434943527
821318400000.0,0.41981634149435276
821404800000.0,0.41981634149435276
821491200000.0,0.39961634149435277
821577600000.0,0.39961634149435277
821664000000.0,0.34199713267451787
821750400000.0,0.34199713267451787
821836800000.0,0.5359974301576349
821923200000.0,0.5854416027247995
822009600000.0,0.5854416027247995
822096000000.0,0.5854416027247995
822182400000.0,0.5854416027247995
822268800000.0,0.5854416027247995
822355200000.0,0.5338504909576349
822441600000.0,0.5854416027247995
822528000000.0,0.5854416027247995
822614400000.0,0.5854416027247995
822700800000.0,0.5854416027247995
822787200000.0,0.5359974301576349
822873600000.0,0.5359974301576349
822960000000.0,0.5063164301576346
823132800000.0,4.09045542868847e-06
823219200000.0,4.09045542868847e-06
823305600000.0,4.09045542868847e-06
823392000000.0,4.09045542868847e-06
823478400000.0,4.09045542868847e-06
823564800000.0,4.09045542868847e-06
823651200000.0,4.09045542868847e-06
823737600000.0,4.09045542868847e-06
823824000000.0,4.09045542868847e-06
823910400000.0,0.39961634149435277
823996800000.0,0.4325430434943527
824083200000.0,0.39961634149435277
824169600000.0,4.09045542868847e-06
824256000000.0,4.09045542868847e-06
824342400000.0,4.09045542868847e-06
824428800000.0,4.09045542868847e-06
824515200000.0,4.09045542868847e-06
824601600000.0,4.09045542868847e-06
824688000000.0,4.09045542868847e-06
824774400000.0,4.09045542868847e-06
824860800000.0,4.09045542868847e-06
824947200000.0,4.09045542868847e-06
825033600000.0,4.09045542868847e-06
825120000000.0,4.09045542868847e-06
825206400000.0,4.09045542868847e-06
825292800000.0,4.09045542868847e-06
825379200000.0,0.5359974301576349
825465600000.0,0.5338504909576349
825552000000.0,0.5359974301576349
825638400000.0,0.5359974301576349
825724800000.0,0.5265164301576348
825811200000.0,0.5359974301576349
825897600000.0,0.5063164301576346
825984000000.0,0.5063164301576346
826070400000.0,4.09045542868847e-06
826156800000.0,0.5359974301576349
826243200000.0,0.5359974301576349
826329600000.0,0.5265164301576348
826416000000.0,0.39961634149435277
826502400000.0,4.09045542868847e-06
826588800000.0,4.09045542868847e-06
826675200000.0,4.09045542868847e-06
826761600000.0,4.09045542868847e-06
826848000000.0,4.09045542868847e-06
826934400000.0,4.09045542868847e-06
827020800000.0,4.09045542868847e-06
827107200000.0,4.09045542868847e-06
827193600000.0,4.09045542868847e-06
827280000000.0,4.09045542868847e-06
827366400000.0,0.34199713267451787
827452800000.0,4.09045542868847e-06
827539200000.0,0.34199713267451787
827625600000.0,0.34199713267451787
827712000000.0,0.5359974301576349
827798400000.0,0.5359974301576349
827884800000.0,0.5359974301576349
827971200000.0,0.5265164301576348
828057600000.0,0.34199713267451787
828144000000.0,4.09045542868847e-06
828316800000.0,4.09045542868847e-06
828403200000.0,4.09045542868847e-06
828489600000.0,4.09045542868847e-06
828576000000.0,4.09045542868847e-06
828662400000.0,4.09045542868847e-06
828748800000.0,4.09045542868847e-06
828835200000.0,4.09045542868847e-06
828921600000.0,4.09045542868847e-06
829008000000.0,4.09045542868847e-06
829094400000.0,4.09045542868847e-06
829180800000.0,4.09045542868847e-06
829267200000.0,4.09045542868847e-06
829353600000.0,4.09045542868847e-06
829440000000.0,4.09045542868847e-06
829526400000.0,4.09045542868847e-06
829612800000.0,4.09045542868847e-06
829699200000.0,4.09045542868847e-06
829785600000.0,4.09045542868847e-06
829872000000.0,4.09045542868847e-06
829958400000.0,4.09045542868847e-06
830044800000.0,4.09045542868847e-06
830131200000.0,4.09045542868847e-06
830217600000.0,4.09045542868847e-06
830304000000.0,4.09045542868847e-06
830390400000.0,4.09045542868847e-06
830476800000.0,4.09045542868847e-06
830563200000.0,4.09045542868847e-06
830649600000.0,4.09045542868847e-06
830736000000.0,4.09045542868847e-06
830822400000.0,4.09045542868847e-06
830908800000.0,4.09045542868847e-06
830995200000.0,4.09045542868847e-06
831081600000.0,4.09045542868847e-06
831168000000.0,4.09045542868847e-06
831254400000.0,4.09045542868847e-06
831340800000.0,4.09045542868847e-06
831427200000.0,4.09045542868847e-06
831513600000.0,4.09045542868847e-06
831600000000.0,4.09045542868847e-06
831686400000.0,4.09045542868847e-06
831772800000.0,4.09045542868847e-06
831859200000.0,4.09045542868847e-06
831945600000.0,4.09045542868847e-06
832032000000.0,4.09045542868847e-06
832118400000.0,4.09045542868847e-06
832204800000.0,4.09045542868847e-06
832291200000.0,4.09045542868847e-06
832377600000.0,4.09045542868847e-06
832464000000.0,4.09045542868847e-06
832550400000.0,4.09045542868847e-06
832636800000.0,4.09045542868847e-06
832723200000.0,4.09045542868847e-06
832809600000.0,4.09045542868847e-06
832896000000.0,4.09045542868847e-06
832982400000.0,4.09045542868847e-06
833068800000.0,4.09045542868847e-06
833155200000.0,4.09045542868847e-06
833241600000.0,4.09045542868847e-06
833328000000.0,4.09045542868847e-06
833414400000.0,4.09045542868847e-06
833587200000.0,4.09045542868847e-06
833673600000.0,4.09045542868847e-06
833760000000.0,4.09045542868847e-06
833846400000.0,4.09045542868847e-06
833932800000.0,4.09045542868847e-06
834019200000.0,4.09045542868847e-06
834105600000.0,4.09045542868847e-06
834192000000.0,4.09045542868847e-06
834278400000.0,4.09045542868847e-06
834364800000.0,4.09045542868847e-06
834451200000.0,4.09045542868847e-06
834537600000.0,4.09045542868847e-06
834624000000.0,4.09045542868847e-06
834710400000.0,4.09045542868847e-06
834796800000.0,4.09045542868847e-06
834883200000.0,4.09045542868847e-06
834969600000.0,4.09045542868847e-06
835056000000.0,4.09045542868847e-06
835142400000.0,4.09045542868847e-06
835228800000.0,4.09045542868847e-06
835315200000.0,4.09045542868847e-06
835401600000.0,4.09045542868847e-06
835488000000.0,4.09045542868847e-06
835574400000.0,4.09045542868847e-06
835660800000.0,4.09045542868847e-06
835747200000.0,4.09045542868847e-06
835833600000.0,4.09045542868847e-06
835920000000.0,4.09045542868847e-06
836006400000.0,4.09045542868847e-06
836092800000.0,4.09045542868847e-06
836179200000.0,4.09045542868847e-06
836265600000.0,4.09045542868847e-06
836352000000.0,4.09045542868847e-06
836438400000.0,4.09045542868847e-06
836524800000.0,4.09045542868847e-06
836611200000.0,4.09045542868847e-06
836697600000.0,4.09045542868847e-06
836784000000.0,4.09045542868847e-06
836870400000.0,4.09045542868847e-06
836956800000.0,4.09045542868847e-06
837043200000.0,4.09045542868847e-06
837129600000.0,4.09045542868847e-06
837216000000.0,4.09045542868847e-06
837302400000.0,4.09045542868847e-06
837388800000.0,4.09045542868847e-06
837475200000.0,4.09045542868847e-06
837561600000.0,4.09045542868847e-06
837648000000.0,4.09045542868847e-06
837734400000.0,4.09045542868847e-06
837820800000.0,4.09045542868847e-06
837907200000.0,4.09045542868847e-06
837993600000.0,4.09045542868847e-06
838080000000.0,4.09045542868847e-06
838166400000.0,4.09045542868847e-06
838252800000.0,4.09045542868847e-06
838339200000.0,4.09045542868847e-06
838425600000.0,4.09045542868847e-06
838512000000.0,4.09045542868847e-06
838598400000.0,4.09045542868847e-06
838684800000.0,4.09045542868847e-06
846806400000.0,4.09045542868847e-06
846892800000.0,4.09045542868847e-06
846979200000.0,4.09045542868847e-06
847065600000.0,4.09045542868847e-06
847152000000.0,4.09045542868847e-06
847238400000.0,4.09045542868847e-06
847324800000.0,4.09045542868847e-06
847411200000.0,4.09045542868847e-06
847497600000.0,4.09045542868847e-06
847584000000.0,4.09045542868847e-06
847670400000.0,4.09045542868847e-06
847756800000.0,4.09045542868847e-06
847843200000.0,4.09045542868847e-06
847929600000.0,4.09045542868847e-06
848016000000.0,4.09045542868847e-06
848102400000.0,4.09045542868847e-06
848188800000.0,4.09045542868847e-06
848275200000.0,4.09045542868847e-06
848361600000.0,4.09045542868847e-06
848448000000.0,4.09045542868847e-06
848534400000.0,4.09045542868847e-06
848620800000.0,4.09045542868847e-06
848707200000.0,4.09045542868847e-06
848793600000.0,4.09045542868847e-06
848880000000.0,4.09045542868847e-06
848966400000.0,4.09045542868847e-06
849052800000.0,4.09045542868847e-06
849139200000.0,4.09045542868847e-06
849225600000.0,4.09045542868847e-06
849312000000.0,4.09045542868847e-06
849398400000.0,4.09045542868847e-06
849484800000.0,4.09045542868847e-06
849571200000.0,4.09045542868847e-06
849657600000.0,4.09045542868847e-06
849744000000.0,4.09045542868847e-06
849830400000.0,4.09045542868847e-06
849916800000.0,4.09045542868847e-06
850003200000.0,4.09045542868847e-06
850089600000.0,4.09045542868847e-06
850176000000.0,4.09045542868847e-06
850262400000.0,4.09045542868847e-06
850348800000.0,4.09045542868847e-06
850435200000.0,4.09045542868847e-06
850521600000.0,4.09045542868847e-06
850608000000.0,4.09045542868847e-06
850694400000.0,4.09045542868847e-06
850780800000.0,4.09045542868847e-06
850867200000.0,4.09045542868847e-06
850953600000.0,4.09045542868847e-06
851040000000.0,4.09045542868847e-06
851126400000.0,4.09045542868847e-06
851212800000.0,4.09045542868847e-06
851299200000.0,4.09045542868847e-06
851385600000.0,4.09045542868847e-06
851472000000.0,4.09045542868847e-06
851558400000.0,4.09045542868847e-06
851644800000.0,4.09045542868847e-06
851731200000.0,4.09045542868847e-06
851817600000.0,4.09045542868847e-06
851904000000.0,4.09045542868847e-06
852076800000.0,4.09045542868847e-06
852163200000.0,4.09045542868847e-06
852249600000.0,4.09045542868847e-06
852336000000.0,4.09045542868847e-06
852422400000.0,4.09045542868847e-06
852508800000.0,4.09045542868847e-06
852595200000.0,4.09045542868847e-06
852681600000.0,4.09045542868847e-06
852768000000.0,4.09045542868847e-06
852854400000.0,4.09045542868847e-06
852940800000.0,4.09045542868847e-06
853027200000.0,4.09045542868847e-06
853113600000.0,4.09045542868847e-06
853200000000.0,4.09045542868847e-06
853286400000.0,4.09045542868847e-06
853372800000.0,0.38077834149435275
853459200000.0,0.5359974301576349
853545600000.0,0.5157974301576347
853632000000.0,0.38077834149435275
853718400000.0,4.09045542868847e-06
853804800000.0,4.09045542868847e-06
853891200000.0,4.09045542868847e-06
853977600000.0,0.5359974301576349
854064000000.0,0.5359974301576349
854150400000.0,0.5265164301576348
854236800000.0,0.38077834149435275
854323200000.0,0.4325430434943527
854409600000.0,0.39961634149435277
854496000000.0,0.38077834149435275
854582400000.0,0.5063164301576346
854755200000.0,0.5460974301576349
854841600000.0,0.5359974301576349
854928000000.0,0.5359974301576349
855014400000.0,0.6634147180496628
855100800000.0,0.6829937180496626
855187200000.0,0.6829937180496626
855273600000.0,0.6829937180496626
855360000000.0,0.6634147180496628
855446400000.0,0.6634147180496628
855532800000.0,0.6576912681812399
855619200000.0,0.5854416027247995
855705600000.0,0.5854416027247995
855792000000.0,0.5854416027247995
855878400000.0,0.5338504909576349
855964800000.0,0.5359974301576349
856051200000.0,0.5265164301576348
856137600000.0,0.5063164301576346
856224000000.0,0.5063164301576346
856310400000.0,4.09045542868847e-06
856396800000.0,4.09045542868847e-06
856483200000.0,0.39961634149435277
856569600000.0,0.5338504909576349
856656000000.0,0.5854416027247995
856742400000.0,0.6634147180496628
856828800000.0,0.6300160173643135
856915200000.0,0.6748019656943531
857001600000.0,0.6829937180496626
857088000000.0,0.6634147180496628
857174400000.0,0.5854416027247995
857260800000.0,0.5854416027247995
857347200000.0,0.5460974301576349
857433600000.0,0.5359974301576349
857520000000.0,0.5359974301576349
857606400000.0,0.5063164301576346
857692800000.0,0.5359974301576349
857779200000.0,0.5063164301576346
857865600000.0,0.34199713267451787
857952000000.0,0.34199713267451787
858038400000.0,4.09045542868847e-06
858124800000.0,4.09045542868847e-06
858211200000.0,4.09045542868847e-06
858297600000.0,4.09045542868847e-06
858384000000.0,4.09045542868847e-06
858470400000.0,0.34199713267451787
858556800000.0,0.34199713267451787
858643200000.0,0.39961634149435277
858729600000.0,0.5854416027247995
858816000000.0,0.5460974301576349
858902400000.0,0.5359974301576349
858988800000.0,0.5265164301576348
859075200000.0,0.5359974301576349
859161600000.0,0.5338504909576349
859248000000.0,0.6829937180496626
859334400000.0,0.6634147180496628
859420800000.0,0.5854416027247995
859507200000.0,0.5854416027247995
859593600000.0,0.5797131774544846
859680000000.0,0.5359974301576349
859852800000.0,4.09045542868847e-06
859939200000.0,4.09045542868847e-06
860025600000.0,4.09045542868847e-06
860112000000.0,4.09045542868847e-06
860198400000.0,0.34199713267451787
860284800000.0,0.34199713267451787
860371200000.0,0.5359974301576349
860457600000.0,0.5265164301576348
860544000000.0,0.5854416027247995
860630400000.0,0.6829937180496626
860716800000.0,0.6829937180496626
860803200000.0,0.6829937180496626
860889600000.0,0.6268327493413599
860976000000.0,0.5797131774544846
861062400000.0,0.5359974301576349
861148800000.0,0.5265164301576348
861235200000.0,4.09045542868847e-06
861321600000.0,4.09045542868847e-06
861408000000.0,4.09045542868847e-06
861494400000.0,4.09045542868847e-06
861580800000.0,4.09045542868847e-06
861667200000.0,4.09045542868847e-06
861753600000.0,4.09045542868847e-06
861840000000.0,4.09045542868847e-06
861926400000.0,4.09045542868847e-06
862012800000.0,4.09045542868847e-06
862099200000.0,4.09045542868847e-06
862185600000.0,4.09045542868847e-06
862272000000.0,4.09045542868847e-06
862358400000.0,4.09045542868847e-06
862444800000.0,4.09045542868847e-06
862531200000.0,4.09045542868847e-06
862617600000.0,4.09045542868847e-06
862704000000.0,4.09045542868847e-06
862790400000.0,4.09045542868847e-06
862876800000.0,4.09045542868847e-06
862963200000.0,4.09045542868847e-06
863049600000.0,4.09045542868847e-06
863136000000.0,4.09045542868847e-06
863222400000.0,4.09045542868847e-06
863308800000.0,4.09045542868847e-06
863395200000.0,4.09045542868847e-06
863481600000.0,4.09045542868847e-06
863568000000.0,4.09045542868847e-06
863654400000.0,4.09045542868847e-06
863740800000.0,4.09045542868847e-06
863827200000.0,4.09045542868847e-06
863913600000.0,4.09045542868847e-06
864000000000.0,4.09045542868847e-06
864086400000.0,4.09045542868847e-06
864172800000.0,4.09045542868847e-06
864259200000.0,4.09045542868847e-06
864345600000.0,4.09045542868847e-06
864432000000.0,4.09045542868847e-06
864518400000.0,4.09045542868847e-06
864604800000.0,4.09045542868847e-06
864691200000.0,4.09045542868847e-06
864777600000.0,4.09045542868847e-06
864864000000.0,4.09045542868847e-06
864950400000.0,4.09045542868847e-06
865123200000.0,4.09045542868847e-06
865209600000.0,4.09045542868847e-06
865296000000.0,4.09045542868847e-06
865382400000.0,4.09045542868847e-06
865468800000.0,4.09045542868847e-06
865555200000.0,4.09045542868847e-06
865641600000.0,4.09045542868847e-06
865728000000.0,4.09045542868847e-06
865814400000.0,4.09045542868847e-06
865900800000.0,4.09045542868847e-06
865987200000.0,4.09045542868847e-06
866073600000.0,4.09045542868847e-06
866160000000.0,4.09045542868847e-06
866246400000.0,4.09045542868847e-06
866332800000.0,4.09045542868847e-06
866419200000.0,4.09045542868847e-06
866505600000.0,4.09045542868847e-06
866592000000.0,4.09045542868847e-06
866678400000.0,4.09045542868847e-06
866764800000.0,4.09045542868847e-06
866851200000.0,4.09045542868847e-06
866937600000.0,4.09045542868847e-06
867024000000.0,4.09045542868847e-06
867110400000.0,4.09045542868847e-06
867196800000.0,4.09045542868847e-06
867283200000.0,4.09045542868847e-06
867369600000.0,4.09045542868847e-06
867456000000.0,4.09045542868847e-06
867542400000.0,4.09045542868847e-06
867628800000.0,4.09045542868847e-06
867715200000.0,4.09045542868847e-06
867801600000.0,4.09045542868847e-06
867888000000.0,4.09045542868847e-06
867974400000.0,4.09045542868847e-06
868060800000.0,4.09045542868847e-06
868147200000.0,4.09045542868847e-06
868233600000.0,4.09045542868847e-06
868320000000.0,4.09045542868847e-06
868406400000.0,4.09045542868847e-06
868492800000.0,4.09045542868847e-06
868579200000.0,4.09045542868847e-06
868665600000.0,4.09045542868847e-06
868752000000.0,4.09045542868847e-06
868838400000.0,4.09045542868847e-06
868924800000.0,4.09045542868847e-06
869011200000.0,4.09045542868847e-06
